public_f1,threshold,accuracy,precision,recall,positive_predictions,model
0.5622525296964365,0.3130192394408454,0.6683333333333333,0.46070656092285506,0.7212189616252822,1387,blend_c2_0.074_grid_0.666_tabicl_0.260
0.5622525296964365,0.32097842477481275,0.6683333333333333,0.46070656092285506,0.7212189616252822,1387,blend_c2_0.116_grid_0.609_tabicl_0.275
0.5622525296964365,0.31484616255055825,0.6683333333333333,0.46070656092285506,0.7212189616252822,1387,blend_c2_0.082_grid_0.663_tabicl_0.255
0.5622280243690165,0.43518100487461997,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.758_grid_0.057_tabicl_0.185
0.5622280243690165,0.4003277110953041,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.573_grid_0.257_tabicl_0.170
0.5622280243690165,0.3971776763668158,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.556_grid_0.274_tabicl_0.170
0.5622280243690165,0.4366617000826066,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.767_grid_0.058_tabicl_0.175
0.5622280243690165,0.3988148998986477,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.564_grid_0.266_tabicl_0.170
0.5622280243690165,0.4317435640648554,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.737_grid_0.073_tabicl_0.190
0.5622280243690165,0.4335818554641407,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.752_grid_0.093_tabicl_0.155
0.5622280243690165,0.4090838930634087,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.619_grid_0.206_tabicl_0.175
0.5622280243690165,0.41209128881579804,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.635_grid_0.190_tabicl_0.175
0.5622280243690165,0.4105875909396034,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.627_grid_0.198_tabicl_0.175
0.5622280243690165,0.43369553363934893,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.750_grid_0.065_tabicl_0.185
0.5622280243690165,0.4322100624040779,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.742_grid_0.073_tabicl_0.185
0.5622280243690165,0.42923911993353575,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.725_grid_0.090_tabicl_0.185
0.5622280243690165,0.4307245911688068,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.733_grid_0.082_tabicl_0.185
0.5622280243690165,0.42722014577618905,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.713_grid_0.097_tabicl_0.190
0.5622280243690165,0.42879084823523683,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.721_grid_0.089_tabicl_0.190
0.5622280243690165,0.43321992197966464,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.745_grid_0.065_tabicl_0.190
0.5622280243690165,0.43275956470800353,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.748_grid_0.102_tabicl_0.150
0.5622280243690165,0.4302672061500461,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.729_grid_0.081_tabicl_0.190
0.5622280243690165,0.4044337784023528,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.594_grid_0.231_tabicl_0.175
0.5622280243690165,0.40278691458772364,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.586_grid_0.239_tabicl_0.175
0.5622280243690165,0.40607649731101947,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.602_grid_0.223_tabicl_0.175
0.5622280243690165,0.4376489957240925,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.769_grid_0.040_tabicl_0.190
0.5622280243690165,0.43469627989447396,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.753_grid_0.057_tabicl_0.190
0.5622280243690165,0.4361726378092832,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.761_grid_0.049_tabicl_0.190
0.5622280243690165,0.4132269533315437,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.640_grid_0.180_tabicl_0.180
0.5622280243690165,0.4256032249400077,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.705_grid_0.105_tabicl_0.190
0.5622280243690165,0.40758019518721406,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.610_grid_0.215_tabicl_0.175
0.5622280243690165,0.43246008726290724,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.741_grid_0.064_tabicl_0.195
0.5622280243690165,0.43406702710627276,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.749_grid_0.056_tabicl_0.195
0.5622280243690165,0.42924620757617643,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.724_grid_0.081_tabicl_0.195
0.5622280243690165,0.43085314741954184,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.733_grid_0.072_tabicl_0.195
0.5622280243690165,0.40637895588192985,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.606_grid_0.224_tabicl_0.170
0.5622280243690165,0.4048661446852734,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.598_grid_0.232_tabicl_0.170
0.5622280243690165,0.403353333488617,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.589_grid_0.241_tabicl_0.170
0.5622280243690165,0.40184052229196054,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.581_grid_0.249_tabicl_0.170
0.5622280243690165,0.4309803582562968,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.739_grid_0.111_tabicl_0.150
0.5622280243690165,0.42920115180459006,0.6646666666666666,0.45750708215297453,0.7291196388261851,1412,blend_c2_0.731_grid_0.119_tabicl_0.150
0.5622241835834069,0.38571536889613134,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.448_grid_0.201_tabicl_0.350
0.5622241835834069,0.30339124631781966,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.015_grid_0.720_tabicl_0.265
0.5622241835834069,0.3198509871320001,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.099_grid_0.611_tabicl_0.290
0.5622241835834069,0.321134638963282,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.106_grid_0.603_tabicl_0.290
0.5622241835834069,0.32241829079456386,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.114_grid_0.596_tabicl_0.290
0.5622241835834069,0.30059206335613986,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.000_grid_0.710_tabicl_0.290
0.5622241835834069,0.30207912090492195,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.007_grid_0.703_tabicl_0.290
0.5622241835834069,0.3511981073699249,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.267_grid_0.418_tabicl_0.315
0.5622241835834069,0.3537438419736785,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.281_grid_0.404_tabicl_0.315
0.5622241835834069,0.35501670927555523,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.288_grid_0.397_tabicl_0.315
0.5622241835834069,0.35628957657743204,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.295_grid_0.390_tabicl_0.315
0.5622241835834069,0.3575624438793088,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.301_grid_0.384_tabicl_0.315
0.5622241835834069,0.35883531118118556,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.308_grid_0.377_tabicl_0.315
0.5622241835834069,0.3144936208625582,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.069_grid_0.625_tabicl_0.305
0.5622241835834069,0.31583559365708236,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.076_grid_0.619_tabicl_0.305
0.5622241835834069,0.3171642716818523,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.083_grid_0.612_tabicl_0.305
0.5622241835834069,0.30209193771730286,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.007_grid_0.713_tabicl_0.280
0.5622241835834069,0.35836191737717055,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.306_grid_0.374_tabicl_0.320
0.5622241835834069,0.3596254936768438,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.313_grid_0.367_tabicl_0.320
0.5622241835834069,0.31728368346943636,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.085_grid_0.625_tabicl_0.290
0.5622241835834069,0.31856733530071824,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.092_grid_0.618_tabicl_0.290
0.5622241835834069,0.3146820992465018,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.070_grid_0.634_tabicl_0.295
0.5622241835834069,0.3493183164808251,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.259_grid_0.526_tabicl_0.215
0.5622241835834069,0.3185561155679885,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.092_grid_0.613_tabicl_0.295
0.5622241835834069,0.31983072759764164,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.099_grid_0.606_tabicl_0.295
0.5622241835834069,0.3211053396272947,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.106_grid_0.599_tabicl_0.295
0.5622241835834069,0.3223799516569479,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.113_grid_0.592_tabicl_0.295
0.5622241835834069,0.32365456368660095,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.120_grid_0.585_tabicl_0.295
0.5622241835834069,0.3249291757162541,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.127_grid_0.578_tabicl_0.295
0.5622241835834069,0.30059612718620843,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.000_grid_0.705_tabicl_0.295
0.5622241835834069,0.30207271249873147,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.007_grid_0.698_tabicl_0.295
0.5622241835834069,0.31439938167058645,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.069_grid_0.621_tabicl_0.310
0.5622241835834069,0.31571532264647184,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.076_grid_0.614_tabicl_0.310
0.5622241835834069,0.3020983461234933,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.007_grid_0.718_tabicl_0.275
0.5622241835834069,0.3036168203810524,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.014_grid_0.710_tabicl_0.275
0.5622241835834069,0.3050565575590608,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.022_grid_0.703_tabicl_0.275
0.5622241835834069,0.3160068915086822,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.078_grid_0.627_tabicl_0.295
0.5622241835834069,0.31728150353833534,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.085_grid_0.620_tabicl_0.295
0.5622241835834069,0.31860099449890744,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.094_grid_0.631_tabicl_0.275
0.5622241835834069,0.3159931717676267,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.079_grid_0.636_tabicl_0.285
0.5622241835834069,0.3172858634005373,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.086_grid_0.629_tabicl_0.285
0.5622241835834069,0.33879079095551357,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.204_grid_0.581_tabicl_0.215
0.5622241835834069,0.34633161936040413,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.243_grid_0.542_tabicl_0.215
0.5622241835834069,0.3018170728964287,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.007_grid_0.733_tabicl_0.260
0.5622241835834069,0.30327064421449523,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.015_grid_0.725_tabicl_0.260
0.5622241835834069,0.3047242155325617,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.022_grid_0.718_tabicl_0.260
0.5622241835834069,0.30617778685062824,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.030_grid_0.710_tabicl_0.260
0.5622241835834069,0.3119595357353089,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.056_grid_0.649_tabicl_0.295
0.5622241835834069,0.31332081749090535,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.063_grid_0.642_tabicl_0.295
0.5622241835834069,0.30638899309139783,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.028_grid_0.662_tabicl_0.310
0.5622241835834069,0.3077377901006464,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.034_grid_0.655_tabicl_0.310
0.5622241835834069,0.3090701084146344,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.041_grid_0.649_tabicl_0.310
0.5622241835834069,0.3104024267286224,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.048_grid_0.642_tabicl_0.310
0.5622241835834069,0.3117347450426104,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.055_grid_0.635_tabicl_0.310
0.5622241835834069,0.31306706335659845,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.062_grid_0.628_tabicl_0.310
0.5622241835834069,0.30354929781125445,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.014_grid_0.691_tabicl_0.295
0.5622241835834069,0.3050258831237775,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.021_grid_0.684_tabicl_0.295
0.5622241835834069,0.30351553652635543,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.014_grid_0.681_tabicl_0.305
0.5622241835834069,0.3049711773663604,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.021_grid_0.674_tabicl_0.305
0.5622241835834069,0.30642681820636536,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.028_grid_0.667_tabicl_0.305
0.5622241835834069,0.3077837568899374,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.035_grid_0.660_tabicl_0.305
0.5622241835834069,0.30650246843630047,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.028_grid_0.677_tabicl_0.295
0.5622241835834069,0.3078756904685195,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.035_grid_0.670_tabicl_0.295
0.5622241835834069,0.306480664593653,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.029_grid_0.696_tabicl_0.275
0.5622241835834069,0.31729022326273926,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.087_grid_0.638_tabicl_0.275
0.5622241835834069,0.31046700584062714,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.052_grid_0.693_tabicl_0.255
0.5622241835834069,0.3119112212164109,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.060_grid_0.685_tabicl_0.255
0.5622241835834069,0.313258151659094,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.067_grid_0.678_tabicl_0.255
0.5622241835834069,0.31857855503344795,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.093_grid_0.622_tabicl_0.285
0.5622241835834069,0.3105982539797124,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.049_grid_0.656_tabicl_0.295
0.5622241835834069,0.3224566299321798,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.114_grid_0.601_tabicl_0.285
0.5622241835834069,0.3237493215650904,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.122_grid_0.593_tabicl_0.285
0.5622241835834069,0.325042013198001,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.129_grid_0.586_tabicl_0.285
0.5622241835834069,0.3389276093959175,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.205_grid_0.585_tabicl_0.210
0.5622241835834069,0.3121093961971078,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.057_grid_0.658_tabicl_0.285
0.5622241835834069,0.3134077885018055,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.064_grid_0.651_tabicl_0.285
0.5622241835834069,0.3132830911328792,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.067_grid_0.673_tabicl_0.260
0.5622241835834069,0.35914280887062533,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.310_grid_0.364_tabicl_0.325
0.5622241835834069,0.3603970941680952,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.317_grid_0.358_tabicl_0.325
0.5622241835834069,0.3003635015783622,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.000_grid_0.740_tabicl_0.260
0.5622241835834069,0.3211639382992692,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.107_grid_0.608_tabicl_0.285
0.5622241835834069,0.34782496792061457,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.251_grid_0.534_tabicl_0.215
0.5622241835834069,0.3169974809505521,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.083_grid_0.607_tabicl_0.310
0.5622241835834069,0.3182796392546323,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.090_grid_0.600_tabicl_0.310
0.5622241835834069,0.3195617975587126,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.097_grid_0.593_tabicl_0.310
0.5622241835834069,0.30646464332133294,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.028_grid_0.672_tabicl_0.300
0.5622241835834069,0.30782972367922845,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.035_grid_0.665_tabicl_0.300
0.5622241835834069,0.3198712466663586,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.100_grid_0.615_tabicl_0.285
0.5622241835834069,0.3455226458994704,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.240_grid_0.535_tabicl_0.225
0.5622241835834069,0.3020779199587272,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.007_grid_0.723_tabicl_0.270
0.5622241835834069,0.3035118484211442,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.015_grid_0.715_tabicl_0.270
0.5622241835834069,0.3236071847473563,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.119_grid_0.581_tabicl_0.300
0.5622241835834069,0.32487275697538065,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.126_grid_0.574_tabicl_0.300
0.5622241835834069,0.318455720988136,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.090_grid_0.605_tabicl_0.305
0.5622241835834069,0.3197471702944198,0.6693333333333333,0.46159420289855074,0.718961625282167,1380,blend_c2_0.097_grid_0.598_tabicl_0.305
